pre_test_note_1,,,,,
mass (g),20.0,,,,
position (cm),15.0,,,,
==================================================================
Time,Strain 1,Strain 11,Strain 2,Strain 3,Current Time
0.0,-0.001220703125,-0.001220703125,0.1312255859375,-0.09033203125,17:00:12.964278
0.0040160000000000196,-0.0030517578125,-0.0030517578125,0.133056640625,-0.0897216796875,17:00:12.965297
0.008035999999998822,-0.001220703125,-0.001220703125,0.133056640625,-0.0897216796875,17:00:12.965297
0.012051999999998841,-0.0018310546875,-0.0018310546875,0.133056640625,-0.0897216796875,17:00:12.966292
0.01607199999999942,-0.001220703125,-0.001220703125,0.1324462890625,-0.0909423828125,17:00:12.969344
0.02008799999999944,-0.001220703125,-0.001220703125,0.1312255859375,-0.0897216796875,17:00:12.970362
0.02410399999999946,-0.0018310546875,-0.0018310546875,0.1312255859375,-0.0909423828125,17:00:12.971355
0.02811599999999892,-0.00244140625,-0.00244140625,0.1324462890625,-0.0909423828125,17:00:12.971355
0.0321359999999995,-0.001220703125,-0.001220703125,0.1312255859375,-0.09033203125,17:00:12.971355
0.03615199999999952,-0.00244140625,-0.00244140625,0.133056640625,-0.089111328125,17:00:12.972354
0.04017599999999888,-0.0018310546875,-0.0018310546875,0.133056640625,-0.0897216796875,17:00:12.972354
0.044188000000000116,-0.00244140625,-0.00244140625,0.133056640625,-0.089111328125,17:00:12.973353
0.04820799999999892,-0.001220703125,-0.001220703125,0.1324462890625,-0.0897216796875,17:00:12.973353
0.0522279999999995,-0.0018310546875,-0.0018310546875,0.133056640625,-0.089111328125,17:00:12.973353
0.056248000000000076,-0.0018310546875,-0.0018310546875,0.1324462890625,-0.0897216796875,17:00:12.973353
0.06027199999999944,-0.0006103515625,-0.0006103515625,0.133056640625,-0.0897216796875,17:00:12.974352
0.06428799999999946,-0.0018310546875,-0.0018310546875,0.1318359375,-0.089111328125,17:00:12.974352
0.06829999999999892,-0.0018310546875,-0.0018310546875,0.133056640625,-0.0885009765625,17:00:12.975352
0.0723199999999995,-0.0006103515625,-0.0006103515625,0.1324462890625,-0.0897216796875,17:00:12.975352
0.07633199999999896,-0.001220703125,-0.001220703125,0.1336669921875,-0.0909423828125,17:00:12.975352
0.08034799999999898,-0.00244140625,-0.00244140625,0.1336669921875,-0.089111328125,17:00:12.975352
0.08436799999999955,-0.00244140625,-0.00244140625,0.1324462890625,-0.089111328125,17:00:12.976352
0.08837999999999901,-0.00244140625,-0.00244140625,0.1318359375,-0.0897216796875,17:00:12.976352
0.09240400000000015,-0.001220703125,-0.001220703125,0.1324462890625,-0.0897216796875,17:00:12.976352
0.09642000000000017,-0.00244140625,-0.00244140625,0.1324462890625,-0.089111328125,17:00:12.976352
0.10043999999999897,-0.0006103515625,-0.0006103515625,0.1318359375,-0.0897216796875,17:00:12.976352
0.10445999999999955,-0.00244140625,-0.00244140625,0.1324462890625,-0.0897216796875,17:00:12.976352
0.10848000000000013,-0.0018310546875,-0.0018310546875,0.1324462890625,-0.089111328125,17:00:12.977351
0.1125039999999995,-0.001220703125,-0.001220703125,0.1324462890625,-0.0885009765625,17:00:12.977351
0.11652400000000007,-0.0018310546875,-0.0018310546875,0.1324462890625,-0.09033203125,17:00:12.977351
0.12053599999999953,-0.00244140625,-0.00244140625,0.1324462890625,-0.089111328125,17:00:12.977351
0.1245599999999989,-0.001220703125,-0.001220703125,0.133056640625,-0.0897216796875,17:00:12.977351
0.12857200000000013,-0.0018310546875,-0.0018310546875,0.1324462890625,-0.089111328125,17:00:12.977351
0.13258800000000015,-0.0018310546875,-0.0018310546875,0.1324462890625,-0.09033203125,17:00:12.978351
0.13660400000000017,-0.0018310546875,-0.0018310546875,0.1318359375,-0.09033203125,17:00:12.978351
0.1406200000000002,-0.0030517578125,-0.0030517578125,0.1300048828125,-0.089111328125,17:00:12.978351
0.14463199999999965,-0.00244140625,-0.00244140625,0.133056640625,-0.089111328125,17:00:12.978351
0.14864799999999967,-0.0018310546875,-0.0018310546875,0.1318359375,-0.0897216796875,17:00:12.978351
0.1526639999999997,-0.001220703125,-0.001220703125,0.1336669921875,-0.0897216796875,17:00:12.978351
0.15668400000000027,-0.001220703125,-0.001220703125,0.1318359375,-0.0897216796875,17:00:12.978351
0.1607000000000003,-0.001220703125,-0.001220703125,0.133056640625,-0.09033203125,17:00:12.979352
0.1647280000000002,-0.0018310546875,-0.0018310546875,0.1324462890625,-0.0897216796875,17:00:12.979352
0.16874400000000023,-0.0018310546875,-0.0018310546875,0.1324462890625,-0.0897216796875,17:00:12.979352
0.17276000000000025,-0.003662109375,-0.003662109375,0.133056640625,-0.0897216796875,17:00:12.979352
0.1767839999999996,-0.0018310546875,-0.0018310546875,0.133056640625,-0.0897216796875,17:00:12.979352
0.18079999999999963,-0.0018310546875,-0.0018310546875,0.1318359375,-0.089111328125,17:00:12.979352
0.1848119999999991,-0.001220703125,-0.001220703125,0.1318359375,-0.0897216796875,17:00:12.979352
0.18883199999999967,-0.0018310546875,-0.0018310546875,0.1324462890625,-0.0897216796875,17:00:12.980351
0.19284399999999913,-0.001220703125,-0.001220703125,0.1336669921875,-0.089111328125,17:00:12.980351
0.19686800000000027,-0.00244140625,-0.00244140625,0.1324462890625,-0.089111328125,17:00:12.980351
0.20088400000000028,-0.001220703125,-0.001220703125,0.1324462890625,-0.0897216796875,17:00:12.980351
0.2049000000000003,-0.0006103515625,-0.0006103515625,0.1324462890625,-0.089111328125,17:00:12.980351
0.20891600000000032,-0.00244140625,-0.00244140625,0.1324462890625,-0.089111328125,17:00:12.980351
0.21293599999999913,-0.00244140625,-0.00244140625,0.1324462890625,-0.0897216796875,17:00:12.981351
0.21696000000000026,-0.001220703125,-0.001220703125,0.1318359375,-0.09033203125,17:00:12.981351
0.22097600000000028,-0.0006103515625,-0.0006103515625,0.1324462890625,-0.09033203125,17:00:12.981351
0.2249920000000003,-0.0018310546875,-0.0018310546875,0.1318359375,-0.0897216796875,17:00:12.981351
0.22900800000000032,-0.0018310546875,-0.0018310546875,0.1324462890625,-0.09033203125,17:00:12.981351
0.23302400000000034,-0.00244140625,-0.00244140625,0.1318359375,-0.09033203125,17:00:12.981351
0.23704000000000036,-0.00244140625,-0.00244140625,0.1324462890625,-0.0909423828125,17:00:12.981351
0.24106399999999972,-0.0018310546875,-0.0018310546875,0.1324462890625,-0.0909423828125,17:00:12.982351
0.24507599999999918,-0.0018310546875,-0.0018310546875,0.133056640625,-0.09033203125,17:00:12.982351
0.24908800000000042,-0.001220703125,-0.001220703125,0.1312255859375,-0.0897216796875,17:00:12.982351
0.2531079999999992,-0.001220703125,-0.001220703125,0.133056640625,-0.089111328125,17:00:12.982351
0.25712399999999924,-0.0006103515625,-0.0006103515625,0.1318359375,-0.09033203125,17:00:12.982351
0.26113999999999926,-0.0018310546875,-0.0018310546875,0.1336669921875,-0.0897216796875,17:00:12.982351
0.26515999999999984,-0.0018310546875,-0.0018310546875,0.1318359375,-0.0897216796875,17:00:12.983351
0.2691839999999992,-0.00244140625,-0.00244140625,0.133056640625,-0.0897216796875,17:00:12.983351
0.2732039999999998,-0.0018310546875,-0.0018310546875,0.1318359375,-0.089111328125,17:00:12.983351
0.27721599999999924,-0.001220703125,-0.001220703125,0.133056640625,-0.0897216796875,17:00:12.983351
0.2812400000000004,-0.0018310546875,-0.0018310546875,0.1318359375,-0.09033203125,17:00:12.983351
0.2852560000000004,-0.0018310546875,-0.0018310546875,0.1336669921875,-0.0885009765625,17:00:12.983351
0.28926799999999986,0.0,0.0,0.1318359375,-0.0909423828125,17:00:12.983351
0.29328800000000044,-0.0006103515625,-0.0006103515625,0.133056640625,-0.0897216796875,17:00:12.984351
0.2972999999999999,-0.0018310546875,-0.0018310546875,0.133056640625,-0.0909423828125,17:00:12.984351
0.3013159999999999,-0.0018310546875,-0.0018310546875,0.1318359375,-0.0909423828125,17:00:12.984351
0.30533199999999994,-0.0006103515625,-0.0006103515625,0.133056640625,-0.09033203125,17:00:12.984351
0.30934799999999996,-0.0006103515625,-0.0006103515625,0.1312255859375,-0.089111328125,17:00:12.984351
0.313364,-0.001220703125,-0.001220703125,0.1312255859375,-0.0885009765625,17:00:12.984351
0.3173839999999988,-0.0018310546875,-0.0018310546875,0.1324462890625,-0.09033203125,17:00:12.984351
0.3214079999999999,-0.0018310546875,-0.0018310546875,0.1318359375,-0.089111328125,17:00:12.985351
0.3254279999999987,-0.0018310546875,-0.0018310546875,0.1318359375,-0.0897216796875,17:00:12.985351
0.32943999999999996,-0.0018310546875,-0.0018310546875,0.133056640625,-0.089111328125,17:00:12.985351
0.3334639999999993,-0.0018310546875,-0.0018310546875,0.130615234375,-0.0897216796875,17:00:12.985351
0.33748800000000045,-0.001220703125,-0.001220703125,0.133056640625,-0.0897216796875,17:00:12.985351
0.3414999999999999,-0.001220703125,-0.001220703125,0.1318359375,-0.0909423828125,17:00:12.985351
0.3455199999999987,-0.001220703125,-0.001220703125,0.1336669921875,-0.0897216796875,17:00:12.985351
0.34954399999999985,-0.00244140625,-0.00244140625,0.1324462890625,-0.09033203125,17:00:12.986351
0.3535599999999999,-0.00244140625,-0.00244140625,0.1318359375,-0.089111328125,17:00:12.986351
0.3575759999999999,-0.0018310546875,-0.0018310546875,0.1324462890625,-0.0885009765625,17:00:12.986351
0.3615919999999999,-0.001220703125,-0.001220703125,0.1324462890625,-0.089111328125,17:00:12.986351
0.3656039999999994,-0.0018310546875,-0.0018310546875,0.1318359375,-0.089111328125,17:00:12.986351
0.36962399999999995,-0.00244140625,-0.00244140625,0.1318359375,-0.09033203125,17:00:12.986351
0.3736479999999993,-0.0018310546875,-0.0018310546875,0.1312255859375,-0.0897216796875,17:00:12.987351
0.3776679999999999,-0.0018310546875,-0.0018310546875,0.133056640625,-0.09033203125,17:00:12.987351
0.38167999999999935,-0.0018310546875,-0.0018310546875,0.1324462890625,-0.0897216796875,17:00:12.987351
0.38569999999999993,-0.0018310546875,-0.0018310546875,0.133056640625,-0.089111328125,17:00:12.987351
0.3897119999999994,-0.001220703125,-0.001220703125,0.1318359375,-0.0897216796875,17:00:12.987351
0.3937279999999994,-0.001220703125,-0.001220703125,0.1324462890625,-0.0909423828125,17:00:12.987351
0.39774399999999943,-0.0006103515625,-0.0006103515625,0.1318359375,-0.0885009765625,17:00:12.987351
0.4017679999999988,-0.0018310546875,-0.0018310546875,0.1318359375,-0.0897216796875,17:00:12.988351
0.4057839999999988,-0.0006103515625,-0.0006103515625,0.1318359375,-0.0897216796875,17:00:12.988351
0.40979999999999883,-0.001220703125,-0.001220703125,0.1318359375,-0.0897216796875,17:00:12.988351
0.4138079999999995,-0.0006103515625,-0.0006103515625,0.1324462890625,-0.089111328125,17:00:12.988351
0.41782399999999953,-0.0018310546875,-0.0018310546875,0.1324462890625,-0.089111328125,17:00:12.988351
0.42183999999999955,-0.001220703125,-0.001220703125,0.1324462890625,-0.0897216796875,17:00:12.988351
0.42586799999999947,-0.0018310546875,-0.0018310546875,0.133056640625,-0.0897216796875,17:00:12.988351
0.42987999999999893,-0.0018310546875,-0.0018310546875,0.1324462890625,-0.09033203125,17:00:12.989351
0.43389200000000017,-0.0006103515625,-0.0006103515625,0.1336669921875,-0.0897216796875,17:00:12.989351
0.43791599999999953,-0.0018310546875,-0.0018310546875,0.1318359375,-0.09033203125,17:00:12.989351
0.441927999999999,-0.001220703125,-0.001220703125,0.1324462890625,-0.09033203125,17:00:12.989351
0.4459559999999989,-0.0030517578125,-0.0030517578125,0.133056640625,-0.09033203125,17:00:12.989351
0.4499759999999995,-0.0018310546875,-0.0018310546875,0.1318359375,-0.0897216796875,17:00:12.989351
0.4539919999999995,-0.0018310546875,-0.0018310546875,0.133056640625,-0.089111328125,17:00:12.989351
0.45800399999999897,-0.001220703125,-0.001220703125,0.1318359375,-0.0897216796875,17:00:12.990351
0.462019999999999,-0.0006103515625,-0.0006103515625,0.1324462890625,-0.09033203125,17:00:12.990351
0.4660320000000002,-0.0030517578125,-0.0030517578125,0.1318359375,-0.0909423828125,17:00:12.990351
0.47004800000000024,-0.0006103515625,-0.0006103515625,0.133056640625,-0.09033203125,17:00:12.990351
0.47406799999999905,-0.0018310546875,-0.0018310546875,0.1318359375,-0.0897216796875,17:00:12.990351
0.4780920000000002,-0.001220703125,-0.001220703125,0.1324462890625,-0.0909423828125,17:00:12.990351
0.4821080000000002,-0.0006103515625,-0.0006103515625,0.1318359375,-0.089111328125,17:00:12.990351
0.4861240000000002,-0.001220703125,-0.001220703125,0.1324462890625,-0.09033203125,17:00:12.991352
0.49014000000000024,-0.0018310546875,-0.0018310546875,0.133056640625,-0.09033203125,17:00:12.991352
0.49415600000000026,-0.0018310546875,-0.0018310546875,0.1324462890625,-0.0897216796875,17:00:12.991352
0.4981840000000002,-0.0006103515625,-0.0006103515625,0.133056640625,-0.09033203125,17:00:12.991352
0.5022000000000002,-0.00244140625,-0.00244140625,0.133056640625,-0.089111328125,17:00:12.991352
0.5062160000000002,-0.001220703125,-0.001220703125,0.1312255859375,-0.09033203125,17:00:12.991352
0.5102320000000002,-0.0018310546875,-0.0018310546875,0.1318359375,-0.091552734375,17:00:12.991352
0.5142439999999997,-0.0018310546875,-0.0018310546875,0.1318359375,-0.09033203125,17:00:12.992351
0.5182559999999992,-0.00244140625,-0.00244140625,0.1312255859375,-0.09033203125,17:00:12.992351
0.5222800000000003,-0.00244140625,-0.00244140625,0.1318359375,-0.0897216796875,17:00:12.992351
0.5262999999999991,-0.0018310546875,-0.0018310546875,0.1324462890625,-0.09033203125,17:00:12.992351
0.5303240000000002,-0.0018310546875,-0.0018310546875,0.1318359375,-0.0921630859375,17:00:12.992351
0.534343999999999,-0.0018310546875,-0.0018310546875,0.1318359375,-0.089111328125,17:00:12.992351
0.5383560000000003,-0.001220703125,-0.001220703125,0.1324462890625,-0.09033203125,17:00:12.992351
0.5423720000000003,-0.00244140625,-0.00244140625,0.1324462890625,-0.09033203125,17:00:12.992351
0.5463880000000003,-0.0006103515625,-0.0006103515625,0.1312255859375,-0.089111328125,17:00:12.993351
0.5504040000000003,-0.0018310546875,-0.0018310546875,0.1324462890625,-0.0897216796875,17:00:12.993351
0.5544239999999991,-0.0018310546875,-0.0018310546875,0.1324462890625,-0.0897216796875,17:00:12.993351
0.5584399999999992,-0.00244140625,-0.00244140625,0.1324462890625,-0.09033203125,17:00:12.993351
0.5624520000000004,-0.0018310546875,-0.0018310546875,0.1324462890625,-0.089111328125,17:00:12.993351
0.5664680000000004,-0.0018310546875,-0.0018310546875,0.1324462890625,-0.09033203125,17:00:12.993351
0.5704799999999999,-0.0006103515625,-0.0006103515625,0.1324462890625,-0.0897216796875,17:00:12.993351
0.5744919999999993,-0.00244140625,-0.00244140625,0.1324462890625,-0.0897216796875,17:00:12.993351
0.5785119999999999,-0.00244140625,-0.00244140625,0.1318359375,-0.0897216796875,17:00:12.994351
0.5825319999999987,-0.0018310546875,-0.0018310546875,0.1324462890625,-0.089111328125,17:00:12.994351
0.5865519999999993,-0.0018310546875,-0.0018310546875,0.133056640625,-0.0897216796875,17:00:12.994351
0.5905639999999988,-0.0018310546875,-0.0018310546875,0.1324462890625,-0.0897216796875,17:00:12.994351
0.5945879999999999,-0.0018310546875,-0.0018310546875,0.1318359375,-0.0885009765625,17:00:12.994351
0.5985999999999994,-0.0018310546875,-0.0018310546875,0.1324462890625,-0.09033203125,17:00:12.994351
0.6026159999999994,-0.0018310546875,-0.0018310546875,0.133056640625,-0.09033203125,17:00:12.994351
0.606636,-0.00244140625,-0.00244140625,0.1318359375,-0.0909423828125,17:00:12.995352
0.6106479999999994,-0.0006103515625,-0.0006103515625,0.1324462890625,-0.089111328125,17:00:12.995352
0.6146599999999989,-0.001220703125,-0.001220703125,0.133056640625,-0.0897216796875,17:00:12.995352
0.6186759999999989,-0.0018310546875,-0.0018310546875,0.1324462890625,-0.09033203125,17:00:12.995352
0.6226919999999989,-0.0018310546875,-0.0018310546875,0.1324462890625,-0.089111328125,17:00:12.995352
0.6267079999999989,-0.001220703125,-0.001220703125,0.133056640625,-0.089111328125,17:00:12.995352
0.6307279999999995,-0.0006103515625,-0.0006103515625,0.1324462890625,-0.089111328125,17:00:12.995352
0.6347519999999989,-0.001220703125,-0.001220703125,0.1324462890625,-0.089111328125,17:00:12.995352
0.6387719999999995,-0.001220703125,-0.001220703125,0.130615234375,-0.089111328125,17:00:12.996351
0.6427839999999989,-0.001220703125,-0.001220703125,0.133056640625,-0.089111328125,17:00:12.996351
0.646808,-0.00244140625,-0.00244140625,0.1318359375,-0.0897216796875,17:00:12.996351
0.6508240000000001,-0.001220703125,-0.001220703125,0.1318359375,-0.089111328125,17:00:12.996351
0.6548479999999994,-0.0018310546875,-0.0018310546875,0.1324462890625,-0.09033203125,17:00:12.996351
0.6588639999999995,-0.0018310546875,-0.0018310546875,0.133056640625,-0.0897216796875,17:00:12.996351
0.6628879999999988,-0.001220703125,-0.001220703125,0.1324462890625,-0.0897216796875,17:00:12.996351
0.6669039999999988,-0.00244140625,-0.00244140625,0.133056640625,-0.09033203125,17:00:12.997351
0.6709160000000001,-0.0006103515625,-0.0006103515625,0.1324462890625,-0.0897216796875,17:00:12.997351
0.6749279999999995,-0.0006103515625,-0.0006103515625,0.1318359375,-0.09033203125,17:00:12.997351
0.6789519999999989,-0.0018310546875,-0.0018310546875,0.1312255859375,-0.0897216796875,17:00:12.997351
0.6829719999999995,-0.0018310546875,-0.0018310546875,0.1336669921875,-0.089111328125,17:00:12.997351
0.6869959999999988,-0.0018310546875,-0.0018310546875,0.1324462890625,-0.0897216796875,17:00:12.997351
0.6910159999999994,-0.00244140625,-0.00244140625,0.133056640625,-0.0897216796875,17:00:12.997351
0.695036,-0.0018310546875,-0.0018310546875,0.1312255859375,-0.0885009765625,17:00:12.997351
0.699052,-0.001220703125,-0.001220703125,0.1318359375,-0.09033203125,17:00:12.998351
0.7030759999999994,-0.0006103515625,-0.0006103515625,0.1312255859375,-0.09033203125,17:00:12.998351
0.7070919999999994,-0.00244140625,-0.00244140625,0.1324462890625,-0.09033203125,17:00:12.998351
0.7111079999999994,-0.0018310546875,-0.0018310546875,0.1318359375,-0.09033203125,17:00:12.998351
0.7151239999999994,-0.0018310546875,-0.0018310546875,0.133056640625,-0.09033203125,17:00:12.998351
0.7191359999999989,-0.0018310546875,-0.0018310546875,0.1336669921875,-0.0909423828125,17:00:12.998351
0.72316,-0.0018310546875,-0.0018310546875,0.1324462890625,-0.0897216796875,17:00:12.998351
0.7271719999999995,-0.001220703125,-0.001220703125,0.1324462890625,-0.09033203125,17:00:12.999352
0.7311999999999994,-0.0018310546875,-0.0018310546875,0.1318359375,-0.0897216796875,17:00:12.999352
0.73522,-0.001220703125,-0.001220703125,0.133056640625,-0.09033203125,17:00:12.999352
0.7392399999999988,-0.0018310546875,-0.0018310546875,0.1324462890625,-0.09033203125,17:00:12.999352
0.7432599999999994,-0.0018310546875,-0.0018310546875,0.1318359375,-0.0885009765625,17:00:12.999352
0.7472799999999999,-0.00244140625,-0.00244140625,0.1312255859375,-0.0897216796875,17:00:12.999352
0.7513039999999993,-0.00244140625,-0.00244140625,0.1324462890625,-0.09033203125,17:00:12.999352
0.7553239999999999,-0.001220703125,-0.001220703125,0.1318359375,-0.0897216796875,17:00:12.999352
0.7593399999999999,-0.0018310546875,-0.0018310546875,0.1324462890625,-0.089111328125,17:00:13.000351
0.7633559999999999,-0.001220703125,-0.001220703125,0.1324462890625,-0.09033203125,17:00:13.000351
0.7673759999999987,0.0,0.0,0.1324462890625,-0.09033203125,17:00:13.000351
0.7713839999999994,-0.00244140625,-0.00244140625,0.1324462890625,-0.09033203125,17:00:13.000351
0.7754079999999988,-0.0018310546875,-0.0018310546875,0.133056640625,-0.0897216796875,17:00:13.000351
0.7794239999999988,-0.001220703125,-0.001220703125,0.1324462890625,-0.09033203125,17:00:13.000351
0.7834439999999994,-0.0018310546875,-0.0018310546875,0.1318359375,-0.09033203125,17:00:13.000351
0.7874599999999994,-0.0018310546875,-0.0018310546875,0.133056640625,-0.0897216796875,17:00:13.000351
0.79148,-0.00244140625,-0.00244140625,0.1324462890625,-0.0897216796875,17:00:13.001351
0.7955039999999993,-0.0018310546875,-0.0018310546875,0.1324462890625,-0.09033203125,17:00:13.001351
0.7995199999999993,-0.001220703125,-0.001220703125,0.1324462890625,-0.09033203125,17:00:13.001351
0.8035319999999988,-0.0018310546875,-0.0018310546875,0.1336669921875,-0.0897216796875,17:00:13.001351
0.8075479999999988,-0.0006103515625,-0.0006103515625,0.133056640625,-0.0897216796875,17:00:13.001351
0.8115639999999988,-0.00244140625,-0.00244140625,0.1324462890625,-0.0897216796875,17:00:13.001351
0.8155799999999989,-0.001220703125,-0.001220703125,0.1324462890625,-0.0897216796875,17:00:13.001351
0.8195999999999994,-0.0018310546875,-0.0018310546875,0.1318359375,-0.09033203125,17:00:13.002351
0.8236119999999989,-0.00244140625,-0.00244140625,0.1318359375,-0.09033203125,17:00:13.002351
